timestamp,distance,filtered_distance,spikes,distance_scale
823985,0.32770000000000066,0.44140000000000035,0.14139999999999964,3.740704638033302
824089,0.3277000000000008,0.44180000000000036,0.16179999999999922,3.741180304437933
824193,0.32770000000000066,0.44220000000000037,0.14219999999999966,3.7416559708425643
824297,0.32270000000000065,0.44220000000000037,0.14219999999999966,3.742131637247195
824401,0.32800000000000074,0.44220000000000037,0.14219999999999966,3.742607303651826
824505,0.3333000000000007,0.44220000000000037,0.14219999999999966,3.7430829700564567
824609,0.3386000000000006,0.44220000000000037,0.36779999999999835,3.7435586364610876
824713,0.3439000000000006,0.4426000000000003,0.3673999999999984,3.7440343028657184
824817,0.3492000000000007,0.4426000000000003,0.3673999999999984,3.7445099692703496
824921,0.34920000000000057,0.4426000000000003,0.37739999999999996,3.7449856356749804
825025,0.3492000000000007,0.44300000000000034,0.37699999999999995,3.7454613020796113
825129,0.34920000000000057,0.44300000000000034,0.37699999999999995,3.745936968484242
825233,0.3492000000000007,0.44300000000000034,0.3669999999999984,3.746412634888873
825337,0.34920000000000057,0.44300000000000034,0.3669999999999984,3.7468883012935037
825441,0.3492000000000007,0.4426000000000003,0.3673999999999984,3.747363967698135
825545,0.34920000000000057,0.4426000000000003,0.3673999999999984,3.7478396341027658
825649,0.3492000000000007,0.4426000000000003,0.3673999999999984,3.7483153005073966
825753,0.34920000000000057,0.4426000000000003,0.14259999999999962,3.7487909669120274
825857,0.3492000000000007,0.4426000000000003,0.3673999999999984,3.749266633316658
825961,0.34920000000000057,0.4426000000000003,0.37739999999999996,3.749742299721289
826065,0.3492000000000007,0.4426000000000003,0.37739999999999996,3.7502179661259203
826169,0.34920000000000057,0.44300000000000034,0.14299999999999963,3.750693632530551
826273,0.3492000000000007,0.44300000000000034,0.14299999999999963,3.751169298935182
826377,0.34920000000000057,0.44300000000000034,0.14299999999999963,3.7516449653398127
826481,0.3492000000000007,0.4324000000000004,0.13239999999999968,3.7521206317444435
826585,0.34940000000000054,0.4324000000000004,0.13239999999999968,3.7525962981490744
826689,0.3496000000000006,0.4218000000000004,0.12179999999999969,3.7530719645537056
826793,0.3498000000000006,0.41160000000000047,0.11159999999999975,3.7535476309583364
826897,0.34960000000000063,0.40120000000000045,0.10119999999999973,3.7540232973629672
827001,0.34960000000000063,0.40120000000000045,0.10119999999999973,3.754498963767598
827105,0.34960000000000063,0.40120000000000045,0.10119999999999973,3.754974630172229
827209,0.34960000000000063,0.40120000000000045,0.10119999999999973,3.7554502965768597
827313,0.3498000000000006,0.3910000000000005,0.0909999999999998,3.755925962981491
827417,0.3498000000000006,0.3808000000000005,0.08079999999999982,3.7564016293861218
827521,0.3498000000000006,0.3706000000000006,0.07059999999999989,3.7568772957907526
827625,0.35000000000000064,0.3602000000000006,0.060199999999999865,3.7573529621953834
827729,0.3500000000000006,0.3498000000000006,0.0497999999999999,3.757828628600014
827833,0.35000000000000064,0.3394000000000006,0.03939999999999988,3.758304295004645
827937,0.3500000000000006,0.32920000000000066,0.04919999999999952,3.7587799614092763
828041,0.35000000000000064,0.31900000000000067,0.01899999999999996,3.759255627813907
828145,0.3447000000000006,0.30880000000000074,0.00880000000000003,3.759731294218538
828249,0.3395000000000006,0.29860000000000075,0.0013999999999999568,3.7602069606231687
828353,0.33430000000000065,0.2884000000000008,0.011599999999999888,3.7606826270277995
828457,0.3290000000000007,0.2884000000000008,0.011599999999999888,3.7611582934324304
828561,0.3237000000000007,0.27820000000000084,0.021799999999999875,3.761633959837061
828665,0.3184000000000007,0.26780000000000087,0.03219999999999984,3.7621096262416924
828769,0.31340000000000073,0.25740000000000085,0.04259999999999986,3.7625852926463232
828873,0.3081000000000007,0.25740000000000085,0.04259999999999986,3.763060959050954
828977,0.30280000000000074,0.25740000000000085,0.4873999999999977,3.763536625455585
829081,0.29750000000000076,0.25740000000000085,0.04259999999999986,3.7640122918602157
829185,0.2923000000000008,0.25740000000000085,0.4873999999999977,3.7644879582648465
829289,0.2870000000000008,0.25740000000000085,0.4873999999999977,3.7649636246694778
829393,0.2819000000000008,0.25740000000000085,0.4773999999999997,3.7654392910741086
829497,0.27670000000000083,0.2570000000000009,0.042999999999999816,3.7659149574787394
829601,0.27150000000000085,0.2570000000000009,0.042999999999999816,3.76639062388337
829705,0.26630000000000087,0.2570000000000009,0.042999999999999816,3.766866290288001
829809,0.26100000000000084,0.2570000000000009,0.042999999999999816,3.767341956692632
829913,0.25060000000000093,0.2570000000000009,0.042999999999999816,3.767817623097263
830017,0.24030000000000093,0.2570000000000009,0.042999999999999816,3.768293289501894
830121,0.229900000000001,0.2570000000000009,0.042999999999999816,3.7687689559065247
830225,0.219400000000001,0.2570000000000009,0.042999999999999816,3.7692446223111555
830329,0.20890000000000103,0.2570000000000009,0.042999999999999816,3.7697202887157863
830433,0.19850000000000104,0.2570000000000009,0.042999999999999816,3.770195955120417
830537,0.1881000000000011,0.2570000000000009,0.042999999999999816,3.7706716215250484
830641,0.17770000000000113,0.25740000000000085,0.04259999999999986,3.7711472879296792
830745,0.16730000000000117,0.2468000000000009,0.0531999999999998,3.77162295433431
830849,0.15690000000000123,0.23640000000000094,0.06359999999999977,3.772098620738941
830953,0.14650000000000127,0.22600000000000095,0.07399999999999976,3.7725742871435717
831057,0.1412000000000013,0.21540000000000098,0.08459999999999973,3.7730499535482025
831161,0.13080000000000133,0.20480000000000104,0.09519999999999967,3.7735256199528338
831265,0.12030000000000136,0.1942000000000011,0.10579999999999962,3.7740012863574646
831369,0.1098000000000014,0.1838000000000011,0.11619999999999961,3.7744769527620954
831473,0.10450000000000141,0.17320000000000113,0.12679999999999958,3.774952619166726
831577,0.09930000000000141,0.1626000000000012,0.13739999999999952,3.775428285571357
831681,0.09400000000000144,0.1626000000000012,0.13739999999999952,3.775903951975988
831785,0.08880000000000145,0.1522000000000012,0.14779999999999952,3.776379618380619
831889,0.08350000000000148,0.1522000000000012,0.14779999999999952,3.77685528478525
831993,0.07820000000000149,0.1522000000000012,0.12779999999999994,3.7773309511898807
832097,0.07290000000000152,0.1522000000000012,0.14779999999999952,3.7778066175945115
832201,0.06760000000000155,0.1418000000000012,0.1581999999999995,3.7782822839991423
832305,0.06230000000000157,0.1314000000000012,0.1685999999999995,3.778757950403773
832409,0.05700000000000159,0.12080000000000127,0.17919999999999944,3.7792336168084044
832513,0.051800000000001595,0.11020000000000131,0.1897999999999994,3.7797092832130352
832617,0.04650000000000162,0.09980000000000132,0.20019999999999938,3.780184949617666
832721,0.041200000000001645,0.08920000000000136,0.21079999999999935,3.780660616022297
832825,0.03590000000000167,0.07860000000000142,0.2213999999999993,3.7811362824269277
832929,0.030600000000001692,0.06800000000000146,0.23199999999999926,3.7816119488315585
833033,0.025400000000001696,0.05760000000000147,0.24239999999999923,3.7820876152361893
833137,0.02010000000000172,0.04700000000000152,0.25299999999999917,3.7825632816408206
833241,0.015000000000001741,0.03640000000000157,0.2663999999999984,3.7830389480454514
833345,0.009700000000001765,0.025800000000001617,0.2458000000000005,3.783514614450082
833449,0.004400000000001789,0.015200000000001665,0.23520000000000052,3.783990280854713
833553,-0.0008999999999981866,0.004600000000001714,0.2345999999999986,3.784465947259344
833657,-0.006099999999998182,-0.005999999999998238,0.22399999999999864,3.7849416136639746
833761,-0.011399999999998158,-0.01659999999999819,0.21339999999999867,3.785417280068606
833865,-0.016699999999998133,-0.027199999999998142,0.19280000000000072,3.7858929464732367
833969,-0.02199999999999811,-0.03779999999999809,0.1921999999999988,3.7863686128778675
834073,-0.027299999999998086,-0.04839999999999804,0.18159999999999882,3.7868442792824983
834177,-0.03259999999999806,-0.058799999999998034,0.17119999999999885,3.787319945687129
834281,-0.03249999999999808,-0.06939999999999799,0.15060000000000087,3.78779561209176
834385,-0.03779999999999806,-0.07979999999999798,0.1501999999999989,3.7882712784963912
834489,-0.03779999999999806,-0.09039999999999793,0.13959999999999895,3.788746944901022
834593,-0.03779999999999806,-0.10099999999999788,0.11900000000000098,3.789222611305653
834697,-0.03789999999999804,-0.11119999999999784,0.10880000000000102,3.7896982777102837
834801,-0.04319999999999801,-0.1217999999999978,0.09820000000000106,3.7901739441149145
834905,-0.04849999999999799,-0.13239999999999774,0.09759999999999913,3.7906496105195453
835009,-0.05379999999999797,-0.14299999999999768,0.08699999999999919,3.7911252769241766
835113,-0.058999999999997964,-0.1379999999999977,0.08200000000000116,3.7916009433288074
835217,-0.06429999999999794,-0.1329999999999977,0.09699999999999917,3.792076609733438
835321,-0.06959999999999791,-0.1279999999999977,0.10199999999999917,3.792552276138069
835425,-0.07489999999999788,-0.1229999999999977,0.10699999999999918,3.7930279425427
835529,-0.08019999999999787,-0.1179999999999977,0.10200000000000116,3.7935036089473306
835633,-0.08549999999999784,-0.12839999999999768,0.10159999999999919,3.793979275351962
835737,-0.09079999999999781,-0.12339999999999769,0.10659999999999918,3.7944549417565927
835841,-0.0960999999999978,-0.13399999999999765,0.09599999999999922,3.7949306081612235
835945,-0.10139999999999777,-0.11839999999999769,0.11159999999999919,3.7954062745658543
836049,-0.10669999999999774,-0.11859999999999765,0.11139999999999922,3.795881940970485
836153,-0.11199999999999771,-0.11879999999999762,0.11119999999999926,3.796357607375116
836257,-0.1172999999999977,-0.11879999999999762,0.11119999999999926,3.796833273779747
836361,-0.12259999999999767,-0.10319999999999765,0.12679999999999922,3.797308940184378
836465,-0.12789999999999765,-0.1029999999999977,0.12699999999999917,3.797784606589009
836569,-0.13319999999999763,-0.10319999999999765,0.12679999999999922,3.7982602729936397
836673,-0.1384999999999976,-0.10319999999999765,0.11680000000000121,3.7987359393982705
836777,-0.14379999999999757,-0.10319999999999765,0.12679999999999922,3.7992116058029013
836881,-0.14909999999999754,-0.10319999999999765,0.11680000000000121,3.7996872722075326
836985,-0.15439999999999754,-0.10339999999999762,0.12659999999999927,3.8001629386121634
837089,-0.1596999999999975,-0.10319999999999765,0.12679999999999922,3.800638605016794
837193,-0.16499999999999748,-0.10319999999999765,0.12679999999999922,3.801114271421425
837297,-0.17009999999999745,-0.10339999999999762,0.12659999999999927,3.801589937826056
837401,-0.17539999999999745,-0.10359999999999758,0.1263999999999993,3.8020656042306866
837505,-0.18059999999999743,-0.10379999999999753,0.12619999999999934,3.8025412706353174
838129,-0.1858999999999974,-0.10379999999999753,0.11620000000000133,3.8053952690631028
838337,-0.19119999999999737,-0.1039999999999975,0.1259999999999994,3.806346601872365
838545,-0.19649999999999734,-0.10379999999999753,0.12619999999999934,3.8072979346816265
838649,-0.20179999999999734,-0.10379999999999753,0.12619999999999934,3.8077736010862573
838753,-0.20179999999999734,-0.10379999999999753,0.12619999999999934,3.808249267490888
838961,-0.20699999999999733,-0.10379999999999753,0.11620000000000133,3.80920060030015
839065,-0.20699999999999733,-0.10379999999999753,0.12619999999999934,3.809676266704781
839169,-0.20699999999999733,-0.10379999999999753,0.12619999999999934,3.810151933109412
839273,-0.2122999999999973,-0.10379999999999753,0.12619999999999934,3.8106275995140426
839377,-0.2122999999999973,-0.1039999999999975,0.1259999999999994,3.8111032659186734
839481,-0.21239999999999729,-0.1039999999999975,0.1259999999999994,3.8115789323233047
839585,-0.21249999999999727,-0.10419999999999746,0.1158000000000014,3.8120545987279355
839689,-0.21249999999999727,-0.10419999999999746,0.1257999999999994,3.8125302651325663
839793,-0.21249999999999727,-0.10419999999999746,0.1257999999999994,3.813005931537197
839897,-0.21249999999999727,-0.10419999999999746,0.1257999999999994,3.813481597941828
840001,-0.21259999999999724,-0.10419999999999746,0.1257999999999994,3.8139572643464588
840105,-0.21259999999999724,-0.10419999999999746,0.1257999999999994,3.81443293075109
840209,-0.21259999999999724,-0.10419999999999746,0.1158000000000014,3.814908597155721
840313,-0.21259999999999724,-0.11979999999999741,0.11019999999999947,3.8153842635603517
840417,-0.21269999999999722,-0.13539999999999736,0.09459999999999952,3.8158599299649825
840521,-0.21269999999999722,-0.1509999999999973,0.07899999999999957,3.8163355963696133
840625,-0.21269999999999722,-0.16659999999999728,0.0633999999999996,3.816811262774244
840729,-0.2127999999999972,-0.18219999999999723,0.04779999999999965,3.8172869291788754
840833,-0.21289999999999717,-0.18239999999999718,0.0475999999999997,3.817762595583506
840937,-0.21299999999999716,-0.19779999999999717,0.0321999999999997,3.818238261988137
841041,-0.21299999999999716,-0.19779999999999717,0.02220000000000169,3.818713928392768
841145,-0.21299999999999716,-0.21339999999999712,0.016599999999999754,3.8191895947973986
841249,-0.21309999999999715,-0.21339999999999712,0.016599999999999754,3.8196652612020294
841353,-0.21309999999999715,-0.21339999999999712,0.016599999999999754,3.8201409276066607
841457,-0.20779999999999718,-0.20279999999999718,0.027199999999999697,3.8206165940112915
841561,-0.20249999999999718,-0.21819999999999717,0.0117999999999997,3.8210922604159223
841665,-0.1972999999999972,-0.20779999999999718,0.022199999999999692,3.821567926820553
841769,-0.19199999999999723,-0.1971999999999972,0.03279999999999966,3.822043593225184
841873,-0.18669999999999726,-0.1971999999999972,0.03279999999999966,3.8225192596298148
841977,-0.18669999999999726,-0.1971999999999972,0.03279999999999966,3.8229949260344456
842081,-0.18669999999999726,-0.1971999999999972,0.03279999999999966,3.823470592439077
842185,-0.18669999999999726,-0.1971999999999972,0.03279999999999966,3.8239462588437076
842289,-0.18669999999999726,-0.1973999999999972,0.032599999999999685,3.8244219252483385
842393,-0.18669999999999726,-0.1973999999999972,0.032599999999999685,3.8248975916529693
842497,-0.18669999999999726,-0.1973999999999972,0.032599999999999685,3.8253732580576
842601,-0.18669999999999726,-0.1973999999999972,0.032599999999999685,3.825848924462231
842705,-0.18669999999999726,-0.1817999999999972,0.04819999999999966,3.826324590866862
842809,-0.18679999999999722,-0.1817999999999972,0.04819999999999966,3.826800257271493
842913,-0.18679999999999722,-0.1819999999999972,0.04799999999999968,3.827275923676124
843017,-0.1868999999999972,-0.1819999999999972,0.04799999999999968,3.8277515900807546
843121,-0.1868999999999972,-0.1819999999999972,0.04799999999999968,3.8282272564853854
843225,-0.1868999999999972,-0.1819999999999972,0.04799999999999968,3.8287029228900162
843329,-0.1868999999999972,-0.1819999999999972,0.04799999999999968,3.8291785892946475
843433,-0.1868999999999972,-0.1819999999999972,0.03800000000000167,3.8296542556992783
843537,-0.1868999999999972,-0.1819999999999972,0.04799999999999968,3.830129922103909
843641,-0.1868999999999972,-0.1819999999999972,0.04799999999999968,3.83060558850854
843745,-0.1868999999999972,-0.18219999999999714,0.04779999999999973,3.8310812549131708
843849,-0.1868999999999972,-0.18219999999999714,0.04779999999999973,3.8315569213178016
843953,-0.1868999999999972,-0.18219999999999714,0.48219999999999785,3.832032587722433
844057,-0.1868999999999972,-0.18219999999999714,0.03780000000000172,3.8325082541270636
844161,-0.1868999999999972,-0.1715999999999972,0.4715999999999979,3.8329839205316945
844265,-0.1869999999999972,-0.16099999999999726,0.46099999999999797,3.8334595869363253
844369,-0.1869999999999972,-0.15039999999999729,0.07959999999999959,3.833935253340956
844473,-0.1869999999999972,-0.13979999999999734,0.09019999999999953,3.834410919745587
844577,-0.1869999999999972,-0.1291999999999974,0.10079999999999947,3.834886586150218
844681,-0.1869999999999972,-0.1291999999999974,0.10079999999999947,3.835362252554849
844785,-0.1869999999999972,-0.1291999999999974,0.10079999999999947,3.83583791895948
844889,-0.18709999999999716,-0.1291999999999974,0.10079999999999947,3.8363135853641106
844993,-0.1869999999999972,-0.1291999999999974,0.10079999999999947,3.8367892517687414
845097,-0.1869999999999972,-0.1291999999999974,0.10079999999999947,3.8372649181733722
845305,-0.1869999999999972,-0.1291999999999974,0.10079999999999947,3.8382162509826343
845409,-0.1869999999999972,-0.1291999999999974,0.10079999999999947,3.838691917387265
845513,-0.1869999999999972,-0.1291999999999974,0.10079999999999947,3.839167583791896
845617,-0.18709999999999716,-0.1291999999999974,0.10079999999999947,3.8396432501965267
845721,-0.1872999999999972,-0.1291999999999974,0.10079999999999947,3.8401189166011576
845825,-0.1872999999999972,-0.1291999999999974,0.10079999999999947,3.840594583005789
845929,-0.18749999999999722,-0.1291999999999974,0.10079999999999947,3.8410702494104196
846033,-0.18749999999999722,-0.1291999999999974,0.10079999999999947,3.8415459158150504
846137,-0.18749999999999722,-0.12939999999999735,0.10059999999999952,3.8420215822196813
846241,-0.18749999999999722,-0.12939999999999735,0.10059999999999952,3.842497248624312
846345,-0.18749999999999722,-0.12939999999999735,0.10059999999999952,3.842972915028943
846449,-0.1875999999999972,-0.1291999999999974,0.10079999999999947,3.843448581433574
846553,-0.1875999999999972,-0.1291999999999974,0.10079999999999947,3.843924247838205
846657,-0.1875999999999972,-0.13979999999999734,0.4397999999999981,3.844399914242836
846761,-0.1875999999999972,-0.1399999999999973,0.439999999999998,3.8448755806474666
846865,-0.1875999999999972,-0.15059999999999726,0.450599999999998,3.8453512470520974
846969,-0.1875999999999972,-0.1611999999999972,0.46119999999999794,3.8458269134567282
847073,-0.1875999999999972,-0.1611999999999972,0.46119999999999794,3.846302579861359
847177,-0.1875999999999972,-0.1611999999999972,0.06879999999999967,3.8467782462659903
847281,-0.17999999999999722,-0.1611999999999972,0.06879999999999967,3.847253912670621
847385,-0.17749999999999727,-0.1611999999999972,0.06879999999999967,3.847729579075252
847489,-0.1749999999999973,-0.1611999999999972,0.06879999999999967,3.8482052454798827
847593,-0.17249999999999732,-0.1611999999999972,0.06879999999999967,3.8486809118845136
847697,-0.16999999999999738,-0.16099999999999726,0.06899999999999962,3.8491565782891444
847801,-0.1674999999999974,-0.16099999999999726,0.06899999999999962,3.8496322446937756
847905,-0.16499999999999745,-0.1765999999999972,0.05339999999999967,3.8501079110984064
848009,-0.16249999999999748,-0.1765999999999972,0.05339999999999967,3.8505835775030373
848113,-0.1599999999999975,-0.1765999999999972,0.05339999999999967,3.851059243907668
848217,-0.15749999999999756,-0.1765999999999972,0.05339999999999967,3.851534910312299
848321,-0.15499999999999758,-0.17699999999999727,0.0529999999999996,3.8520105767169297
848425,-0.1524999999999976,-0.17699999999999727,0.0529999999999996,3.852486243121561
848529,-0.14999999999999766,-0.1773999999999973,0.052599999999999564,3.8529619095261918
848633,-0.1550999999999977,-0.1773999999999973,0.052599999999999564,3.8534375759308226
848737,-0.1603999999999977,-0.1773999999999973,0.052599999999999564,3.8539132423354534
848841,-0.1657999999999977,-0.1773999999999973,0.052599999999999564,3.854388908740084
848945,-0.17109999999999773,-0.1773999999999973,0.04260000000000155,3.854864575144715
849049,-0.17639999999999773,-0.1773999999999973,0.052599999999999564,3.8553402415493463
849153,-0.18169999999999775,-0.1773999999999973,0.052599999999999564,3.855815907953977
849257,-0.18699999999999775,-0.1773999999999973,0.052599999999999564,3.856291574358608
849361,-0.19759999999999775,-0.18799999999999728,0.04199999999999959,3.8567672407632387
849465,-0.20299999999999774,-0.19859999999999722,0.03139999999999965,3.8572429071678696
849569,-0.2135999999999977,-0.20919999999999717,0.020799999999999708,3.8577185735725004
849673,-0.22399999999999776,-0.21979999999999714,0.010199999999999737,3.8581942399771316
849777,-0.2294999999999978,-0.23039999999999708,0.00040000000000020575,3.8586699063817624
849881,-0.2347999999999978,-0.2409999999999971,0.011000000000000232,3.8591455727863933
849985,-0.24009999999999782,-0.2511999999999972,0.02120000000000033,3.859621239191024
850089,-0.24539999999999781,-0.23599999999999724,0.006000000000000366,3.860096905595655
850193,-0.2506999999999978,-0.22079999999999728,0.0007999999999984131,3.8605725720002857
850297,-0.25599999999999784,-0.2055999999999973,0.02439999999999956,3.861048238404917
850401,-0.26129999999999787,-0.18999999999999737,0.03999999999999951,3.8615239048095478
850505,-0.2665999999999979,-0.1747999999999974,0.05519999999999947,3.8619995712141786
850609,-0.27189999999999787,-0.15919999999999745,0.07079999999999942,3.8624752376188094
850713,-0.2771999999999979,-0.1439999999999975,0.08599999999999938,3.86295090402344
850817,-0.2824999999999979,-0.12839999999999754,0.12160000000000246,3.863426570428071
850921,-0.2877999999999979,-0.1127999999999976,0.11719999999999928,3.8639022368327023
851025,-0.2930999999999979,-0.10779999999999766,0.14220000000000232,3.864377903237333
851129,-0.29839999999999794,-0.10279999999999774,0.12719999999999915,3.864853569641964
851233,-0.30369999999999797,-0.0977999999999978,0.13219999999999907,3.8653292360465947
851337,-0.30899999999999794,-0.09279999999999788,0.137199999999999,3.8658049024512255
851441,-0.31429999999999797,-0.08779999999999795,0.14219999999999894,3.8662805688558564
851545,-0.319599999999998,-0.08279999999999803,0.14719999999999883,3.866756235260487
851649,-0.32489999999999797,-0.07799999999999806,0.1519999999999988,3.8672319016651184
851753,-0.330199999999998,-0.07299999999999812,0.15699999999999875,3.8677075680697492
851857,-0.33549999999999797,-0.0679999999999982,0.16199999999999867,3.86818323447438
851961,-0.346099999999998,-0.06299999999999827,0.1669999999999986,3.868658900879011
852065,-0.356699999999998,-0.05799999999999834,0.17199999999999854,3.8691345672836417
852169,-0.3672999999999979,-0.05299999999999841,0.17699999999999846,3.8696102336882725
852273,-0.3778999999999979,-0.037799999999998446,0.19219999999999843,3.8700859000929038
852793,-0.38849999999999796,0.03980000000000132,0.4901999999999998,3.872464232116058
853521,-0.393799999999998,-0.006799999999999002,0.026799999999998575,3.8757938969484744
853625,-0.39909999999999796,-0.017399999999999024,0.0373999999999986,3.8762695633531052
853729,-0.404399999999998,-0.027599999999998986,0.04759999999999856,3.876745229757736
853833,-0.409699999999998,-0.038199999999999006,0.05819999999999858,3.877220896162367
853937,-0.41499999999999804,-0.04879999999999903,0.06879999999999861,3.8776965625669977
854041,-0.420299999999998,-0.05939999999999905,0.07939999999999862,3.8781722289716285
854145,-0.42559999999999804,-0.06999999999999908,0.08999999999999865,3.8786478953762598
854249,-0.43089999999999806,-0.0805999999999991,0.10059999999999868,3.8791235617808906
854353,-0.43619999999999803,-0.09119999999999912,0.11119999999999869,3.8795992281855214
854457,-0.44149999999999806,-0.10139999999999923,0.1213999999999988,3.880074894590152
854561,-0.4467999999999981,-0.1123999999999993,0.13239999999999888,3.880550560994783
854665,-0.4520999999999981,-0.12299999999999933,0.1429999999999989,3.881026227399414
855913,-0.4573999999999981,-0.28979999999999934,0.45020000000000265,3.8867342242549845
856017,-0.4626999999999981,-0.3159999999999993,0.44399999999999873,3.8872098906596153
856121,-0.46799999999999814,-0.3421999999999993,0.41779999999999873,3.8876855570642466
856225,-0.4734999999999981,-0.35779999999999923,0.4021999999999988,3.8881612234688774
856329,-0.4787999999999982,-0.3733999999999992,0.38659999999999883,3.888636889873508
856433,-0.4841999999999982,-0.3889999999999991,0.3709999999999989,3.889112556278139
856537,-0.48949999999999816,-0.40459999999999907,0.35539999999999894,3.88958822268277
856641,-0.4947999999999982,-0.420199999999999,0.339799999999999,3.8900638890874006
856745,-0.5000999999999982,-0.43579999999999897,0.32419999999999904,3.890539555492032
856849,-0.5053999999999982,-0.4513999999999989,0.3085999999999991,3.8910152218966627
856953,-0.5106999999999983,-0.4669999999999989,0.2730000000000031,3.8914908883012935
857057,-0.5157999999999983,-0.48259999999999886,0.2974000000000023,3.8919665547059243
857161,-0.5210999999999983,-0.4981999999999988,0.2617999999999992,3.892442221110555
857265,-0.5263999999999983,-0.5137999999999987,0.2461999999999993,3.892917887515186
857369,-0.5316999999999983,-0.5293999999999986,0.23059999999999936,3.8933935539198172
857473,-0.5369999999999984,-0.5551999999999987,0.20479999999999932,3.893869220324448
857577,-0.5422999999999983,-0.5813999999999987,0.17859999999999931,3.894344886729079
857993,-0.5474999999999983,-0.6857999999999985,0.07419999999999949,3.8962475523476026
858097,-0.5527999999999984,-0.6857999999999985,0.07419999999999949,3.8967232187522334
858201,-0.5580999999999983,-0.6861999999999985,0.07379999999999953,3.897198885156864
858305,-0.5633999999999985,-0.6865999999999984,0.07339999999999958,3.897674551561495
858409,-0.5686999999999983,-0.6865999999999984,0.07339999999999958,3.898150217966126
858513,-0.5739999999999985,-0.7127999999999984,0.047199999999999576,3.8986258843707566
858617,-0.5790999999999984,-0.7131999999999984,0.04679999999999962,3.899101550775388
858721,-0.5843999999999984,-0.7131999999999984,0.04679999999999962,3.8995772171800187
858825,-0.5841999999999983,-0.7131999999999984,0.04679999999999962,3.9000528835846495
858929,-0.5892999999999985,-0.7131999999999984,0.04679999999999962,3.9005285499892803
859033,-0.5943999999999984,-0.7131999999999984,0.04679999999999962,3.901004216393911
859137,-0.5996999999999986,-0.7135999999999985,0.04639999999999955,3.901479882798542
859241,-0.5996999999999985,-0.7135999999999982,0.046399999999999775,3.9019555492031732
859345,-0.5998999999999985,-0.7135999999999982,0.046399999999999775,3.902431215607804
859449,-0.5998999999999985,-0.7135999999999982,0.046399999999999775,3.902906882012435
859553,-0.6051999999999985,-0.7135999999999982,0.046399999999999775,3.9033825484170657
859657,-0.6104999999999986,-0.7139999999999982,0.04599999999999982,3.9038582148216965
859761,-0.6155999999999986,-0.7135999999999982,0.046399999999999775,3.9043338812263273
859865,-0.6155999999999986,-0.7135999999999982,0.046399999999999775,3.9048095476309586
859969,-0.6155999999999986,-0.7131999999999984,0.04679999999999962,3.9052852140355894
860073,-0.6155999999999986,-0.7131999999999984,0.04679999999999962,3.90576088044022
860177,-0.6231999999999985,-0.7131999999999984,0.04679999999999962,3.906236546844851
860281,-0.6256999999999985,-0.7131999999999984,0.04679999999999962,3.906712213249482
860385,-0.6281999999999985,-0.7287999999999982,0.031199999999999783,3.9071878796541126
860489,-0.6306999999999985,-0.7443999999999982,0.015599999999999836,3.9076635460587434
860593,-0.6331999999999983,-0.7595999999999983,0.0003999999999997339,3.9081392124633747
860697,-0.6358999999999985,-0.7595999999999983,0.0003999999999997339,3.9086148788680055
860801,-0.6436999999999984,-0.7595999999999983,0.0003999999999997339,3.9090905452726363
860905,-0.6514999999999985,-0.7595999999999983,0.0003999999999997339,3.909566211677267
861009,-0.6592999999999983,-0.7595999999999983,0.0003999999999997339,3.910041878081898
861113,-0.6670999999999984,-0.7595999999999983,0.0003999999999997339,3.9105175444865288
861217,-0.6748999999999983,-0.7595999999999983,0.0003999999999997339,3.91099321089116
861321,-0.6826999999999983,-0.7595999999999983,0.0003999999999997339,3.911468877295791
861425,-0.6904999999999982,-0.7489999999999982,0.010999999999999788,3.9119445437004217
861529,-0.6906999999999982,-0.7485999999999983,0.011399999999999744,3.9124202101050525
861633,-0.6906999999999982,-0.7481999999999984,0.031800000000002715,3.9128958765096833
861737,-0.6906999999999982,-0.7481999999999984,0.011799999999999589,3.913371542914314
861841,-0.6906999999999982,-0.7375999999999984,0.022399999999999642,3.9138472093189454
861945,-0.6904999999999982,-0.7273999999999984,0.03259999999999963,3.914322875723576
862049,-0.6904999999999982,-0.7167999999999983,0.04319999999999968,3.914798542128207
862153,-0.6904999999999982,-0.7167999999999983,0.04319999999999968,3.915274208532838
862257,-0.6904999999999982,-0.7167999999999983,0.04319999999999968,3.9157498749374686
862361,-0.6904999999999982,-0.7163999999999985,0.04359999999999953,3.9162255413420994
862465,-0.6851999999999983,-0.7159999999999985,0.024000000000003463,3.9167012077467307
862569,-0.6800999999999982,-0.7159999999999985,0.043999999999999484,3.9171768741513615
862673,-0.6798999999999981,-0.7155999999999986,0.04439999999999944,3.9176525405559923
862777,-0.6747999999999982,-0.7049999999999986,0.05499999999999938,3.918128206960623
862881,-0.6694999999999982,-0.6943999999999986,0.06559999999999944,3.918603873365254
862985,-0.6694999999999982,-0.6837999999999985,0.07619999999999949,3.9190795397698848
863089,-0.6694999999999982,-0.6731999999999985,0.06680000000000352,3.919555206174516
863193,-0.6694999999999982,-0.6625999999999985,0.09739999999999949,3.920030872579147
863297,-0.6694999999999982,-0.6519999999999985,0.10799999999999954,3.9205065389837777
863401,-0.6694999999999982,-0.6261999999999985,0.13379999999999947,3.9209822053884085
863505,-0.6694999999999982,-0.5999999999999985,0.15999999999999948,3.9214578717930393
863609,-0.6694999999999982,-0.5737999999999985,0.18619999999999948,3.92193353819767
