timestamp,distance,filtered_distance,spikes,distance_scale
885581,-0.3311999999999995,-0.3663999999999994,0.2864000000000011,4.066944885247767
885685,-0.3259999999999994,-0.36679999999999935,0.23320000000000207,4.06742307942104
885789,-0.3259999999999994,-0.36679999999999935,0.28680000000000105,4.067901273594313
885893,-0.3259999999999994,-0.36679999999999935,0.28680000000000105,4.068379467767586
885997,-0.3208999999999993,-0.3771999999999994,0.222800000000002,4.068857661940859
886101,-0.3156999999999993,-0.3669999999999994,0.2870000000000011,4.069335856114132
886205,-0.3104999999999993,-0.3669999999999994,0.22300000000000048,4.069814050287405
886309,-0.30529999999999924,-0.3671999999999994,0.22280000000000044,4.070292244460678
886413,-0.30009999999999926,-0.3569999999999994,0.23300000000000048,4.070770438633951
886517,-0.2948999999999992,-0.3569999999999994,0.23300000000000048,4.071248632807224
886621,-0.28979999999999917,-0.3569999999999994,0.23300000000000048,4.0717268269804965
886725,-0.28459999999999913,-0.34679999999999933,0.24320000000000053,4.07220502115377
886829,-0.27949999999999914,-0.34679999999999933,0.24320000000000053,4.072683215327043
886933,-0.27949999999999914,-0.34679999999999933,0.24320000000000053,4.073161409500316
887037,-0.2742999999999991,-0.34679999999999933,0.24320000000000053,4.0736396036735885
887141,-0.26909999999999906,-0.3569999999999994,0.24300000000000205,4.074117797846862
887245,-0.26399999999999907,-0.3569999999999994,0.23300000000000048,4.074595992020135
887349,-0.25879999999999903,-0.3463999999999994,0.24360000000000048,4.075074186193408
887453,-0.253599999999999,-0.3359999999999993,0.25400000000000056,4.07555238036668
887557,-0.24819999999999898,-0.33579999999999927,0.2542000000000006,4.076030574539954
887661,-0.24299999999999894,-0.33579999999999927,0.2542000000000006,4.076508768713227
887765,-0.24279999999999893,-0.3255999999999992,0.26440000000000063,4.076986962886499
887869,-0.24279999999999893,-0.32519999999999927,0.24520000000000097,4.077465157059772
887973,-0.24279999999999893,-0.32519999999999927,0.2648000000000006,4.077943351233046
888077,-0.24279999999999893,-0.32479999999999926,0.2652000000000006,4.078421545406319
888181,-0.24279999999999893,-0.3143999999999992,0.23440000000000089,4.078899739579591
888285,-0.24299999999999894,-0.3143999999999992,0.23440000000000089,4.079377933752864
888389,-0.24299999999999894,-0.30399999999999916,0.22400000000000087,4.079856127926138
888493,-0.24279999999999893,-0.30399999999999916,0.29600000000000226,4.08033432209941
888597,-0.24279999999999893,-0.30399999999999916,0.22400000000000087,4.080812516272683
888701,-0.23769999999999894,-0.2935999999999991,0.2136000000000008,4.081290710445956
888805,-0.23769999999999894,-0.2935999999999991,0.20359999999999923,4.08176890461923
888909,-0.23769999999999894,-0.28339999999999904,0.20340000000000075,4.082247098792502
889013,-0.23259999999999892,-0.273199999999999,0.1932000000000007,4.082725292965775
889117,-0.23259999999999892,-0.26299999999999896,0.3270000000000009,4.083203487139048
889221,-0.2274999999999989,-0.25279999999999897,0.17280000000000068,4.083681681312322
889325,-0.22239999999999888,-0.24259999999999893,0.16260000000000063,4.084159875485594
889429,-0.22239999999999888,-0.23239999999999889,0.1524000000000006,4.084638069658867
889533,-0.2221999999999989,-0.23239999999999889,0.1524000000000006,4.08511626383214
889637,-0.2221999999999989,-0.22219999999999884,0.367800000000001,4.085594458005413
889741,-0.2221999999999989,-0.21199999999999883,0.13200000000000053,4.086072652178686
889845,-0.2221999999999989,-0.20159999999999875,0.14160000000000003,4.086550846351959
889949,-0.21709999999999888,-0.19139999999999874,0.11140000000000044,4.087029040525232
890053,-0.21189999999999884,-0.1811999999999987,0.1012000000000004,4.087507234698505
890157,-0.21179999999999882,-0.17059999999999867,0.09060000000000037,4.087985428871778
890261,-0.21179999999999882,-0.16039999999999865,0.08040000000000036,4.088463623045051
890365,-0.2066999999999988,-0.14979999999999863,0.08979999999999991,4.088941817218323
890469,-0.2066999999999988,-0.1395999999999986,0.05960000000000029,4.089420011391597
890573,-0.2066999999999988,-0.1395999999999986,0.07959999999999987,4.08989820556487
890677,-0.2066999999999988,-0.12939999999999854,0.04940000000000025,4.090376399738143
890781,-0.2014999999999988,-0.11919999999999853,0.039200000000000235,4.090854593911415
890885,-0.2014999999999988,-0.11919999999999853,0.039200000000000235,4.091332788084689
890989,-0.19629999999999875,-0.11919999999999853,0.039200000000000235,4.091810982257962
891093,-0.19629999999999875,-0.11879999999999853,0.03880000000000024,4.092289176431235
891197,-0.19629999999999875,-0.10839999999999847,0.028400000000000175,4.092767370604507
891301,-0.19109999999999872,-0.10839999999999847,0.028400000000000175,4.093245564777781
891405,-0.19109999999999872,-0.10839999999999847,0.028400000000000175,4.093723758951054
891509,-0.1859999999999987,-0.10819999999999844,0.02820000000000014,4.094201953124326
891613,-0.1809999999999987,-0.10819999999999844,0.02820000000000014,4.094680147297599
891717,-0.1758999999999987,-0.10819999999999844,0.02820000000000014,4.0951583414708725
891821,-0.17079999999999868,-0.09799999999999841,0.018000000000000113,4.095636535644146
891925,-0.16569999999999865,-0.09799999999999841,0.018000000000000113,4.096114729817418
892029,-0.16059999999999863,-0.09799999999999841,0.49200000000000144,4.096592923990691
892133,-0.1554999999999986,-0.09759999999999841,0.017600000000000116,4.0970711181639645
892237,-0.15039999999999862,-0.09759999999999841,0.017600000000000116,4.097549312337237
892341,-0.1452999999999986,-0.08739999999999838,0.007400000000000087,4.09802750651051
892445,-0.14009999999999856,-0.08739999999999838,0.007400000000000087,4.098505700683783
892549,-0.13499999999999854,-0.08779999999999838,0.007800000000000085,4.0989838948570565
892653,-0.12989999999999852,-0.08779999999999838,0.02779999999999966,4.099462089030329
892757,-0.12479999999999851,-0.08779999999999838,0.007800000000000085,4.099940283203602
892861,-0.1196999999999985,-0.08779999999999838,0.02779999999999966,4.100418477376875
892965,-0.11459999999999848,-0.08779999999999838,0.007800000000000085,4.100896671550148
893069,-0.10949999999999846,-0.08819999999999836,0.008200000000000068,4.101374865723421
893173,-0.10949999999999846,-0.08819999999999836,0.008200000000000068,4.101853059896694
893277,-0.10439999999999845,-0.08859999999999836,0.008600000000000066,4.102331254069967
893381,-0.09929999999999843,-0.08859999999999836,0.008600000000000066,4.10280944824324
893485,-0.09929999999999843,-0.08859999999999836,0.008600000000000066,4.103287642416513
893589,-0.09929999999999843,-0.08859999999999836,0.02859999999999964,4.103765836589786
893693,-0.09909999999999844,-0.08859999999999836,0.008600000000000066,4.104244030763059
893797,-0.0938999999999984,-0.08859999999999836,0.008600000000000066,4.1047222249363315
893901,-0.0938999999999984,-0.08859999999999836,0.008600000000000066,4.105200419109605
894005,-0.0938999999999984,-0.08859999999999836,0.008600000000000066,4.105678613282878
894109,-0.09379999999999838,-0.08859999999999836,0.008600000000000066,4.10615680745615
894213,-0.09359999999999839,-0.0887999999999984,0.0088000000000001,4.1066350016294235
894317,-0.09359999999999839,-0.0887999999999984,0.0088000000000001,4.107113195802697
894421,-0.08849999999999839,-0.0887999999999984,0.0088000000000001,4.10759138997597
894525,-0.08829999999999838,-0.0887999999999984,0.0088000000000001,4.108069584149242
894629,-0.08809999999999839,-0.0887999999999984,0.028799999999999673,4.1085477783225155
894733,-0.08809999999999839,-0.07859999999999837,0.001399999999999929,4.109025972495789
894837,-0.08809999999999839,-0.07859999999999837,0.001399999999999929,4.109504166669061
894941,-0.08299999999999837,-0.07859999999999837,0.001399999999999929,4.109982360842334
895045,-0.08299999999999837,-0.07859999999999837,0.001399999999999929,4.1104605550156075
895149,-0.08319999999999837,-0.07859999999999837,0.001399999999999929,4.110938749188881
895253,-0.08319999999999837,-0.07859999999999837,0.001399999999999929,4.111416943362153
895357,-0.08299999999999837,-0.07899999999999835,0.0009999999999999454,4.111895137535426
895461,-0.08299999999999837,-0.07899999999999835,0.0009999999999999454,4.1123733317086995
895565,-0.08299999999999837,-0.07939999999999835,0.0005999999999999478,4.112851525881973
895669,-0.08319999999999837,-0.07939999999999835,0.0005999999999999478,4.113329720055245
895773,-0.08319999999999837,-0.07939999999999835,0.0005999999999999478,4.113807914228518
895877,-0.08339999999999836,-0.07939999999999835,0.0005999999999999478,4.114286108401791
895981,-0.08339999999999836,-0.07939999999999835,0.0005999999999999478,4.114764302575064
896085,-0.08339999999999836,-0.07939999999999835,0.0005999999999999478,4.115242496748337
896189,-0.08339999999999836,-0.07939999999999835,0.0005999999999999478,4.11572069092161
896293,-0.08339999999999836,-0.07939999999999835,0.0005999999999999478,4.116198885094883
896397,-0.08339999999999836,-0.07939999999999835,0.0005999999999999478,4.116677079268156
896501,-0.08339999999999836,-0.07939999999999835,0.0005999999999999478,4.117155273441429
896605,-0.08339999999999836,-0.07939999999999835,0.0005999999999999478,4.117633467614702
896709,-0.08339999999999836,-0.07939999999999835,0.010600000000001511,4.1181116617879745
896813,-0.08339999999999836,-0.07899999999999835,0.0009999999999999454,4.118589855961248
896917,-0.08319999999999837,-0.07899999999999835,0.0009999999999999454,4.119068050134521
897021,-0.08319999999999837,-0.07899999999999835,0.0009999999999999454,4.119546244307794
897125,-0.08319999999999837,-0.07859999999999837,0.001399999999999929,4.1200244384810665
897229,-0.08319999999999837,-0.07819999999999837,0.0017999999999999267,4.12050263265434
897333,-0.07809999999999835,-0.07859999999999837,0.001399999999999929,4.120980826827613
897437,-0.07809999999999835,-0.07859999999999837,0.001399999999999929,4.121459021000886
897541,-0.07809999999999835,-0.07859999999999837,0.001399999999999929,4.1219372151741585
897645,-0.07809999999999835,-0.07859999999999837,0.001399999999999929,4.122415409347432
897749,-0.07809999999999835,-0.07859999999999837,0.001399999999999929,4.122893603520705
897853,-0.07809999999999835,-0.07859999999999837,0.001399999999999929,4.123371797693977
897957,-0.07829999999999834,-0.07819999999999837,0.0017999999999999267,4.12384999186725
898061,-0.07829999999999834,-0.07819999999999837,0.0017999999999999267,4.124328186040524
898165,-0.07849999999999835,-0.07819999999999837,0.0017999999999999267,4.124806380213797
898269,-0.07849999999999835,-0.07819999999999837,0.0017999999999999267,4.125284574387069
898373,-0.07849999999999835,-0.07819999999999837,0.0017999999999999267,4.125762768560342
898477,-0.07829999999999834,-0.07819999999999837,0.0017999999999999267,4.126240962733616
898581,-0.07809999999999835,-0.07819999999999837,0.0017999999999999267,4.126719156906888
898685,-0.07809999999999835,-0.07819999999999837,0.0017999999999999267,4.127197351080161
898789,-0.07809999999999835,-0.07819999999999837,0.018199999999999647,4.127675545253434
898893,-0.07829999999999834,-0.07819999999999837,0.0017999999999999267,4.128153739426708
898997,-0.07809999999999835,-0.07819999999999837,0.0017999999999999267,4.12863193359998
899101,-0.07809999999999835,-0.07819999999999837,0.0017999999999999267,4.129110127773253
899205,-0.07809999999999835,-0.07819999999999837,0.0017999999999999267,4.129588321946526
899309,-0.07809999999999835,-0.07819999999999837,0.018199999999999647,4.130066516119799
899413,-0.07809999999999835,-0.07799999999999833,0.00199999999999996,4.130544710293072
899517,-0.07809999999999835,-0.07759999999999835,0.002399999999999944,4.131022904466345
899621,-0.07809999999999835,-0.07759999999999835,0.01759999999999963,4.131501098639618
899725,-0.07819999999999837,-0.07759999999999835,0.01759999999999963,4.131979292812891
899829,-0.07829999999999838,-0.07759999999999835,0.002399999999999944,4.132457486986164
899933,-0.07829999999999838,-0.07759999999999835,0.002399999999999944,4.132935681159437
900037,-0.07829999999999838,-0.07759999999999835,0.002399999999999944,4.13341387533271
900141,-0.07829999999999838,-0.07759999999999835,0.002399999999999944,4.133892069505983
900245,-0.07829999999999838,-0.07759999999999835,0.002399999999999944,4.134370263679256
900349,-0.07829999999999838,-0.07759999999999835,0.002399999999999944,4.134848457852529
900453,-0.07829999999999838,-0.07759999999999835,0.01759999999999963,4.135326652025801
900557,-0.07829999999999838,-0.07759999999999835,0.002399999999999944,4.135804846199075
900661,-0.07829999999999838,-0.07759999999999835,0.002399999999999944,4.136283040372348
900765,-0.07829999999999838,-0.07759999999999835,0.002399999999999944,4.136761234545621
900869,-0.07829999999999838,-0.07759999999999835,0.002399999999999944,4.137239428718893
900973,-0.07829999999999838,-0.07759999999999835,0.002399999999999944,4.137717622892167
901077,-0.07829999999999838,-0.07719999999999835,0.0027999999999999414,4.13819581706544
901181,-0.07809999999999839,-0.07679999999999837,0.003199999999999925,4.138674011238712
901285,-0.07809999999999839,-0.07679999999999837,0.003199999999999925,4.139152205411985
901389,-0.07809999999999839,-0.07679999999999837,0.003199999999999925,4.139630399585259
901493,-0.07789999999999839,-0.07719999999999835,0.0027999999999999414,4.140108593758532
901597,-0.07789999999999839,-0.07679999999999837,0.003199999999999925,4.140586787931804
901701,-0.07789999999999839,-0.07679999999999837,0.003199999999999925,4.141064982105077
901805,-0.07789999999999839,-0.07679999999999837,0.003199999999999925,4.141543176278351
901909,-0.07789999999999839,-0.07679999999999837,0.003199999999999925,4.142021370451624
902013,-0.07779999999999837,-0.07719999999999835,0.017199999999999632,4.142499564624896
902117,-0.07779999999999837,-0.07719999999999835,0.0027999999999999414,4.142977758798169
902221,-0.07779999999999837,-0.07719999999999835,0.0027999999999999414,4.1434559529714425
902325,-0.07779999999999837,-0.07779999999999837,0.0021999999999999242,4.143934147144715
902429,-0.07779999999999837,-0.0783999999999984,0.0015999999999998932,4.144412341317988
902533,-0.07779999999999837,-0.0779999999999984,0.0019999999999998908,4.144890535491261
902637,-0.07779999999999837,-0.0779999999999984,0.0019999999999998908,4.1453687296645345
902741,-0.07779999999999837,-0.0779999999999984,0.0019999999999998908,4.145846923837807
902845,-0.07779999999999837,-0.0779999999999984,0.0019999999999998908,4.14632511801108
902949,-0.07779999999999837,-0.0779999999999984,0.0019999999999998908,4.146803312184353
903053,-0.07779999999999837,-0.0779999999999984,0.0019999999999998908,4.147281506357626
903157,-0.07779999999999837,-0.0783999999999984,0.0015999999999998932,4.147759700530899
903261,-0.07779999999999837,-0.0783999999999984,0.0015999999999998932,4.148237894704172
903365,-0.07759999999999838,-0.0783999999999984,0.0015999999999998932,4.148716088877445
903469,-0.07759999999999838,-0.0783999999999984,0.0015999999999998932,4.149194283050718
903573,-0.07759999999999838,-0.0783999999999984,0.01839999999999968,4.149672477223991
903677,-0.07759999999999838,-0.0783999999999984,0.01839999999999968,4.150150671397264
903781,-0.07759999999999838,-0.0779999999999984,0.0019999999999998908,4.150628865570537
903885,-0.07759999999999838,-0.0779999999999984,0.0019999999999998908,4.15110705974381
903989,-0.07759999999999838,-0.0779999999999984,0.0019999999999998908,4.151585253917083
904093,-0.07779999999999837,-0.07759999999999842,0.0175999999999997,4.152063448090356
904197,-0.07789999999999839,-0.07759999999999842,0.0023999999999998745,4.152541642263628
904301,-0.07789999999999839,-0.07759999999999842,0.0023999999999998745,4.1530198364369015
904405,-0.07789999999999839,-0.07759999999999842,0.0023999999999998745,4.153498030610175
904509,-0.07789999999999839,-0.07759999999999842,0.0023999999999998745,4.153976224783448
904613,-0.07789999999999839,-0.07759999999999842,0.0023999999999998745,4.15445441895672
904717,-0.07789999999999839,-0.0779999999999984,0.0019999999999998908,4.1549326131299935
904821,-0.07789999999999839,-0.0779999999999984,0.012000000000001454,4.155410807303267
904925,-0.07809999999999839,-0.0779999999999984,0.012000000000001454,4.155889001476539
905029,-0.07829999999999838,-0.0779999999999984,0.017999999999999683,4.156367195649812
905133,-0.07829999999999838,-0.0779999999999984,0.0019999999999998908,4.1568453898230855
905237,-0.07829999999999838,-0.0779999999999984,0.0019999999999998908,4.157323583996359
905341,-0.07829999999999838,-0.0779999999999984,0.0019999999999998908,4.157801778169631
905445,-0.07829999999999838,-0.0779999999999984,0.0019999999999998908,4.158279972342904
905549,-0.07829999999999838,-0.0779999999999984,0.0019999999999998908,4.1587581665161775
905653,-0.07829999999999838,-0.0779999999999984,0.0019999999999998908,4.159236360689451
905757,-0.07849999999999838,-0.0779999999999984,0.0019999999999998908,4.159714554862723
905861,-0.08639999999999841,-0.0779999999999984,0.0019999999999998908,4.160192749035996
905965,-0.09429999999999844,-0.07759999999999842,0.0023999999999998745,4.1606709432092694
906069,-0.10209999999999844,-0.07759999999999842,0.0023999999999998745,4.161149137382542
906173,-0.10999999999999847,-0.07759999999999842,0.0023999999999998745,4.161627331555815
906277,-0.1178999999999985,-0.0779999999999984,0.017999999999999683,4.162105525729088
906381,-0.12579999999999852,-0.0783999999999984,0.0015999999999998932,4.162583719902361
906485,-0.13359999999999853,-0.0783999999999984,0.0015999999999998932,4.163061914075634
906589,-0.14139999999999855,-0.0783999999999984,0.01839999999999968,4.163540108248907
906693,-0.14919999999999856,-0.0783999999999984,0.0015999999999998932,4.16401830242218
906797,-0.15699999999999859,-0.07899999999999842,0.000999999999999876,4.1644964965954525
906901,-0.1647999999999986,-0.07899999999999842,0.000999999999999876,4.164974690768726
907005,-0.16749999999999862,-0.07899999999999842,0.000999999999999876,4.165452884941999
907109,-0.17529999999999862,-0.07899999999999842,0.000999999999999876,4.165931079115272
907213,-0.18319999999999864,-0.07859999999999844,0.0013999999999998597,4.1664092732885445
907317,-0.19119999999999865,-0.07859999999999844,0.0013999999999998597,4.166887467461818
907421,-0.19899999999999868,-0.07859999999999844,0.0013999999999998597,4.167365661635091
907525,-0.20679999999999868,-0.0783999999999984,0.0015999999999998932,4.167843855808363
907629,-0.21459999999999868,-0.07819999999999837,0.0017999999999999267,4.1683220499816365
907733,-0.21729999999999872,-0.07859999999999837,0.001399999999999929,4.16880024415491
907837,-0.22509999999999875,-0.07859999999999837,0.001399999999999929,4.169278438328183
907941,-0.22779999999999878,-0.07859999999999837,0.001399999999999929,4.169756632501455
908045,-0.2304999999999988,-0.07859999999999837,0.001399999999999929,4.1702348266747284
908149,-0.23319999999999882,-0.07859999999999837,0.001399999999999929,4.170713020848002
908253,-0.23589999999999886,-0.07859999999999837,0.001399999999999929,4.171191215021275
908357,-0.23839999999999886,-0.07859999999999837,0.001399999999999929,4.171669409194547
908461,-0.24089999999999887,-0.09439999999999842,0.034399999999999695,4.17214760336782
908565,-0.24339999999999887,-0.11019999999999847,0.03020000000000017,4.172625797541094
908669,-0.2460999999999989,-0.1257999999999985,0.0458000000000002,4.173103991714366
908773,-0.2487999999999989,-0.14159999999999853,0.06160000000000024,4.173582185887639
908877,-0.2516999999999989,-0.1573999999999986,0.0774000000000003,4.174060380060912
908981,-0.25969999999999893,-0.17359999999999864,0.09360000000000035,4.174538574234186
909085,-0.26239999999999897,-0.18919999999999867,0.10920000000000038,4.175016768407458
909189,-0.270199999999999,-0.20479999999999868,0.12480000000000038,4.175494962580731
909293,-0.27289999999999903,-0.2207999999999987,0.13079999999999883,4.175973156754004
909397,-0.28089999999999904,-0.23639999999999872,0.15640000000000043,4.176451350927277
909501,-0.2835999999999991,-0.2519999999999987,0.17200000000000043,4.17692954510055
909605,-0.2913999999999991,-0.2573999999999988,0.1774000000000005,4.177407739273823
909709,-0.29409999999999914,-0.27299999999999885,0.21300000000000013,4.177885933447096
909813,-0.2967999999999991,-0.2887999999999989,0.2088000000000006,4.178364127620369
909917,-0.29949999999999916,-0.3043999999999989,0.2244000000000006,4.178842321793642
910021,-0.3021999999999992,-0.31999999999999895,0.24000000000000066,4.179320515966915
910125,-0.3045999999999992,-0.33559999999999895,0.25560000000000066,4.179798710140188
910229,-0.3071999999999992,-0.35119999999999896,0.27120000000000066,4.180276904313461
910333,-0.3098999999999992,-0.35659999999999903,0.27660000000000073,4.180755098486734
910437,-0.3123999999999992,-0.3721999999999991,0.2922000000000008,4.181233292660007
910541,-0.3148999999999992,-0.3775999999999991,0.2976000000000008,4.181711486833279
910645,-0.3175999999999992,-0.3829999999999992,0.3030000000000009,4.182189681006553
910749,-0.3200999999999992,-0.38839999999999925,0.30840000000000095,4.182667875179826
910853,-0.3225999999999992,-0.3937999999999993,0.313800000000001,4.183146069353099
910957,-0.3252999999999993,-0.3987999999999993,0.4712000000000017,4.183624263526371
911061,-0.32799999999999924,-0.4037999999999993,0.46620000000000167,4.184102457699645
911165,-0.3306999999999994,-0.4091999999999993,0.45080000000000015,4.184580651872918
911269,-0.3333999999999993,-0.41459999999999936,0.45540000000000164,4.18505884604619
911373,-0.3360999999999994,-0.41999999999999943,0.45000000000000157,4.185537040219463
911477,-0.3387999999999994,-0.4253999999999995,0.4446000000000015,4.186015234392737
911581,-0.34169999999999945,-0.4409999999999995,0.41899999999999993,4.18649342856601
911685,-0.34419999999999945,-0.4463999999999996,0.41359999999999986,4.186971622739282
911789,-0.34689999999999943,-0.4619999999999996,0.39799999999999985,4.187449816912555
911893,-0.3495999999999995,-0.46739999999999965,0.3925999999999998,4.187928011085829
911997,-0.3520999999999995,-0.4827999999999997,0.37719999999999976,4.188406205259102
912101,-0.3545999999999995,-0.48819999999999975,0.13819999999999832,4.188884399432374
912205,-0.35709999999999953,-0.5037999999999997,0.35619999999999974,4.189362593605647
912309,-0.35959999999999953,-0.5091999999999998,0.36080000000000123,4.1898407877789206
912413,-0.36209999999999953,-0.49899999999999983,0.3609999999999996,4.190318981952193
912517,-0.36479999999999946,-0.5044,0.35559999999999947,4.190797176125466
912621,-0.36729999999999946,-0.49339999999999995,0.3665999999999995,4.191275370298739
912725,-0.36979999999999946,-0.4988,0.3611999999999994,4.1917535644720125
912829,-0.37249999999999955,-0.4882000000000001,0.13819999999999866,4.192231758645285
912933,-0.37499999999999956,-0.49360000000000015,0.3663999999999993,4.192709952818558
913037,-0.3696999999999996,-0.49860000000000015,0.14859999999999873,4.193188146991831
913141,-0.36439999999999956,-0.5040000000000002,0.1539999999999988,4.193666341165104
913245,-0.3590999999999996,-0.5090000000000002,0.1589999999999988,4.194144535338377
913349,-0.35379999999999967,-0.5140000000000002,0.1639999999999988,4.19462272951165
913453,-0.34849999999999964,-0.5190000000000002,0.18900000000000194,4.195100923684923
913557,-0.34319999999999967,-0.5244000000000003,0.19440000000000202,4.195579117858196
913661,-0.3378999999999997,-0.5136000000000002,0.18360000000000187,4.196057312031469
913765,-0.3327999999999997,-0.5028000000000001,0.15279999999999871,4.196535506204742
913869,-0.3274999999999998,-0.4926000000000002,0.14259999999999878,4.197013700378014
913973,-0.3221999999999997,-0.4822000000000002,0.13219999999999876,4.197491894551288
914077,-0.31689999999999974,-0.4718000000000002,0.3881999999999992,4.197970088724561
914181,-0.3115999999999998,-0.4614000000000002,0.11139999999999878,4.198448282897834
914285,-0.30649999999999983,-0.45120000000000027,0.40879999999999916,4.198926477071106
914389,-0.30119999999999986,-0.4410000000000003,0.09099999999999886,4.1994046712443795
914493,-0.29609999999999986,-0.43080000000000035,0.4291999999999991,4.199882865417653
914597,-0.2906999999999999,-0.4202000000000003,0.07019999999999887,4.200361059590926
914701,-0.2851999999999999,-0.41000000000000036,0.44999999999999907,4.200839253764198
914805,-0.2798999999999999,-0.4096000000000003,0.059599999999998876,4.2013174479374715
915013,-0.27459999999999996,-0.3882000000000002,0.03819999999999879,4.202273836284017
915221,-0.2695,-0.36700000000000016,0.01699999999999874,4.2032302246305635
915429,-0.2642,-0.3462000000000002,0.003800000000001247,4.204186612977109
915533,-0.2589,-0.3458000000000001,0.015800000000001813,4.204664807150382
915638,-0.25360000000000005,-0.3352000000000001,0.014800000000001312,4.205147599344552
915742,-0.24830000000000008,-0.3352000000000001,0.005200000000001814,4.205625793517825
915846,-0.2430000000000001,-0.33480000000000004,0.004800000000001747,4.206103987691098
915950,-0.23770000000000013,-0.31880000000000003,0.011199999999998267,4.206582181864371
916054,-0.23240000000000016,-0.3028,0.04720000000000141,4.207060376037644
916158,-0.2271000000000002,-0.28720000000000007,0.04279999999999823,4.207538570210917
916262,-0.22180000000000022,-0.2716000000000001,0.058399999999998176,4.20801676438419
916366,-0.21650000000000025,-0.25600000000000017,0.09400000000000125,4.208494958557463
916470,-0.21120000000000025,-0.24000000000000013,0.11000000000000129,4.208973152730736
916574,-0.19800000000000026,-0.22400000000000012,0.1260000000000013,4.209451346904009
916678,-0.18480000000000024,-0.2080000000000001,0.14200000000000132,4.2099295410772815
916782,-0.17170000000000027,-0.18180000000000013,0.1682000000000013,4.210407735250555
916886,-0.15850000000000025,-0.16580000000000011,0.1842000000000013,4.210885929423828
916990,-0.14530000000000026,-0.13960000000000014,0.21040000000000128,4.211364123597101
917094,-0.13210000000000025,-0.12360000000000014,0.20639999999999814,4.211842317770373
917198,-0.11900000000000027,-0.09780000000000015,0.25220000000000126,4.212320511943647
917302,-0.11370000000000026,-0.08180000000000014,0.24819999999999814,4.21279870611692
917406,-0.10060000000000027,-0.056000000000000154,0.27399999999999813,4.213276900290192
917510,-0.09530000000000026,-0.04000000000000014,0.28999999999999815,4.213755094463465
917614,-0.09000000000000025,-0.03960000000000015,0.29039999999999816,4.214233288636739
917718,-0.09000000000000025,-0.023600000000000135,0.3063999999999982,4.214711482810012
917822,-0.08470000000000023,-0.02400000000000013,0.30599999999999816,4.215189676983284
917926,-0.0793000000000002,-0.008000000000000113,0.3420000000000013,4.215667871156557
918030,-0.0740000000000002,-0.008000000000000113,0.3219999999999982,4.216146065329831
918134,-0.06890000000000022,0.007999999999999901,0.3379999999999982,4.216624259503103
918238,-0.06360000000000021,0.023599999999999854,0.37360000000000126,4.217102453676376
918342,-0.0583000000000002,0.039599999999999864,0.36959999999999815,4.217580647849649
918446,-0.058100000000000165,0.05519999999999982,0.3947999999999995,4.218058842022923
918550,-0.053000000000000186,0.07079999999999977,0.37919999999999954,4.218537036196195
918654,-0.053000000000000186,0.08639999999999973,0.3635999999999996,4.219015230369468
918758,-0.053000000000000186,0.10239999999999974,0.3475999999999996,4.219493424542741
918862,-0.053000000000000186,0.11799999999999969,0.33199999999999963,4.219971618716015
918966,-0.053000000000000186,0.13359999999999964,0.3163999999999997,4.220449812889287
919070,-0.053000000000000186,0.14959999999999965,0.30039999999999967,4.22092800706256
919174,-0.05320000000000022,0.16559999999999966,0.28439999999999965,4.221406201235833
919278,-0.05320000000000022,0.18159999999999968,0.26839999999999964,4.221884395409106
919382,-0.05320000000000022,0.1975999999999997,0.2523999999999996,4.222362589582379
919486,-0.053000000000000186,0.2135999999999997,0.23639999999999958,4.222840783755652
919590,-0.05280000000000015,0.22959999999999972,0.22039999999999957,4.223318977928925
919694,-0.04770000000000017,0.24559999999999974,0.18439999999999998,4.223797172102198
919798,-0.04770000000000017,0.2611999999999997,0.18879999999999958,4.224275366275471
919902,-0.04240000000000016,0.2615999999999998,0.16839999999999994,4.224753560448744
920006,-0.04240000000000016,0.2771999999999997,0.17279999999999957,4.225231754622016
920110,-0.029100000000000178,0.2771999999999997,0.19279999999999914,4.22570994879529
920214,-0.02110000000000017,0.2771999999999997,0.17279999999999957,4.226188142968563
920318,-0.008000000000000184,0.27679999999999966,0.17319999999999963,4.226666337141836
920422,-1.7763568394002506e-16,0.27679999999999966,0.17319999999999963,4.227144531315108
920526,0.00799999999999983,0.27679999999999966,0.17319999999999963,4.227622725488382
920630,0.015999999999999837,0.2771999999999997,0.17279999999999957,4.228100919661655
920734,0.016199999999999867,0.27679999999999966,0.17319999999999963,4.228579113834928
920838,0.015999999999999837,0.27679999999999966,0.17319999999999963,4.2290573080082
920942,0.015999999999999837,0.2771999999999997,0.17279999999999957,4.229535502181474
921046,0.015799999999999804,0.2771999999999997,0.17279999999999957,4.230013696354747
921150,0.015799999999999804,0.2611999999999997,0.18879999999999958,4.230491890528019
921254,0.015799999999999804,0.24519999999999967,0.20479999999999962,4.230970084701292
921358,0.015999999999999837,0.22919999999999965,0.22079999999999964,4.2314482788745655
921462,0.015999999999999837,0.21319999999999964,0.23679999999999965,4.231926473047839
921566,0.015999999999999837,0.19719999999999963,0.2527999999999997,4.232404667221111
921670,0.016199999999999867,0.18159999999999968,0.26839999999999964,4.232882861394384
921774,0.011299999999999883,0.16559999999999966,0.28439999999999965,4.2333610555676575
921878,0.011499999999999915,0.14999999999999972,0.2999999999999996,4.23383924974093
921982,0.011699999999999947,0.1339999999999997,0.3159999999999996,4.234317443914203
