timestamp,distance,filtered_distance,spikes,distance_scale
804196,-0.09260000000000047,-0.057800000000000434,0.08220000000000013,3.5978477329289245
804300,-0.10530000000000048,-0.042000000000000454,0.09800000000000011,3.598313669180781
804404,-0.11290000000000049,-0.026200000000000473,0.1138000000000001,3.5987796054326373
804508,-0.1203000000000005,-0.010800000000000481,0.1292000000000001,3.599245541684494
804612,-0.1279000000000005,0.004599999999999511,0.1446000000000001,3.5997114779363506
804716,-0.14060000000000053,0.020399999999999495,0.16040000000000007,3.600177414188207
804820,-0.15330000000000052,0.035799999999999485,0.17580000000000007,3.6006433504400635
804924,-0.1659000000000005,0.025399999999999492,0.16540000000000005,3.6011092866919197
805028,-0.1788000000000005,0.014999999999999503,0.15500000000000008,3.6015752229437763
805132,-0.19140000000000046,0.004799999999999471,0.14480000000000004,3.602041159195633
805236,-0.20410000000000048,-0.03160000000000046,0.10840000000000011,3.602507095447489
805340,-0.21680000000000046,-0.0680000000000004,0.07200000000000017,3.602973031699346
805444,-0.22950000000000045,-0.10440000000000033,0.03560000000000024,3.603438967951202
805548,-0.24220000000000044,-0.2084000000000003,0.06839999999999974,3.6039049042030586
805652,-0.25490000000000046,-0.3720000000000004,0.23199999999999982,3.604370840454915
805756,-0.26760000000000045,-0.5448000000000005,0.40479999999999994,3.6048367767067715
809292,-0.28560000000000046,-2.1126000000000005,0.15259999999999962,3.6206786092698913
811684,-0.3036000000000005,-0.5730000000000003,0.4329999999999997,3.63139514306259
811788,-0.32160000000000044,-0.4518000000000002,0.31179999999999963,3.6318610793144463
811892,-0.3396000000000005,-0.33060000000000017,0.1905999999999996,3.632327015566303
811996,-0.35780000000000045,-0.2942000000000002,0.15419999999999962,3.632792951818159
812100,-0.37580000000000047,-0.28380000000000016,0.1437999999999996,3.633258888070016
812204,-0.3938000000000004,-0.2734000000000002,0.13339999999999963,3.6337248243218725
812308,-0.41180000000000044,-0.2632000000000002,0.12319999999999964,3.6341907605737287
812412,-0.4296000000000004,-0.2526000000000002,0.11259999999999964,3.6346566968255853
812516,-0.4476000000000004,-0.24200000000000016,0.10199999999999959,3.6351226330774415
812620,-0.45250000000000035,-0.2318000000000002,0.09179999999999963,3.635588569329298
812724,-0.45760000000000034,-0.22120000000000017,0.0811999999999996,3.636054505581155
812828,-0.4627000000000004,-0.21100000000000022,0.07099999999999965,3.636520441833011
812932,-0.4467000000000004,-0.20080000000000026,0.06079999999999969,3.6369863780848677
813036,-0.43070000000000036,-0.1906000000000003,0.05059999999999973,3.637452314336724
813140,-0.41470000000000035,-0.18000000000000027,0.0399999999999997,3.6379182505885805
813244,-0.39870000000000033,-0.1696000000000003,0.029599999999999738,3.638384186840437
813348,-0.3827000000000003,-0.15940000000000032,0.01939999999999975,3.6388501230922934
813452,-0.36690000000000034,-0.14900000000000035,0.008999999999999786,3.63931605934415
813556,-0.35110000000000036,-0.13880000000000037,0.008800000000001362,3.6397819955960062
813660,-0.3353000000000004,-0.13880000000000037,0.001200000000000201,3.640247931847863
813764,-0.3196000000000004,-0.1390000000000004,0.0010000000000001674,3.6407138680997195
813868,-0.30360000000000037,-0.1390000000000004,0.0010000000000001674,3.6411798043515757
813972,-0.30080000000000034,-0.1390000000000004,0.0010000000000001674,3.6416457406034324
814076,-0.2980000000000003,-0.1390000000000004,0.0010000000000001674,3.6421116768552886
814180,-0.29540000000000033,-0.16500000000000037,0.0249999999999998,3.6425776131071452
814284,-0.2928000000000003,-0.1910000000000003,0.05099999999999974,3.6430435493590014
814388,-0.2902000000000003,-0.21720000000000034,0.07719999999999977,3.643509485610858
814492,-0.2876000000000003,-0.24320000000000028,0.10319999999999971,3.6439754218627147
814596,-0.2981000000000003,-0.2692000000000002,0.1392000000000012,3.644441358114571
814700,-0.30850000000000033,-0.27980000000000027,0.14980000000000127,3.6449072943664276
814804,-0.3188000000000003,-0.29040000000000027,0.1503999999999997,3.6453732306182838
814908,-0.3290000000000003,-0.3010000000000003,0.16099999999999975,3.6458391668701404
815012,-0.33410000000000034,-0.3116000000000003,0.17159999999999975,3.646305103121997
815116,-0.3392000000000002,-0.3222000000000003,0.18219999999999975,3.6467710393738533
815220,-0.3443000000000003,-0.3324000000000003,0.19239999999999974,3.64723697562571
815324,-0.3494000000000002,-0.3430000000000003,0.20299999999999974,3.647702911877566
815428,-0.35450000000000026,-0.3532000000000003,0.21319999999999972,3.6481688481294228
815532,-0.35960000000000014,-0.3634000000000002,0.22339999999999965,3.6486347843812794
815636,-0.3649000000000002,-0.3736000000000002,0.23359999999999964,3.6491007206331356
815740,-0.3700000000000002,-0.4100000000000002,0.2800000000000012,3.6495666568849923
815844,-0.3751000000000001,-0.44640000000000024,0.3063999999999997,3.6500325931368485
815948,-0.38020000000000015,-0.48280000000000023,0.3528000000000012,3.650498529388705
816052,-0.3853000000000001,-0.49300000000000016,0.3529999999999996,3.6509644656405618
816156,-0.39060000000000017,-0.5036000000000002,0.3635999999999996,3.651430401892418
816260,-0.39570000000000016,-0.5144000000000003,0.37439999999999973,3.6518963381442746
816364,-0.4010000000000001,-0.5246000000000002,0.3845999999999996,3.652362274396131
816468,-0.4063000000000001,-0.5348000000000002,0.3947999999999996,3.6528282106479875
816572,-0.4114000000000001,-0.5450000000000002,0.4049999999999996,3.6532941468998437
817196,-0.41650000000000015,-0.6078000000000001,0.06220000000000159,3.6560897644109827
817300,-0.42160000000000003,-0.6182000000000002,0.05180000000000151,3.6565557006628393
817404,-0.40850000000000003,-0.6286000000000002,0.04140000000000155,3.6570216369146955
817508,-0.4136000000000001,-0.6388000000000001,0.03120000000000156,3.657487573166552
817612,-0.41869999999999996,-0.649,0.021000000000001684,3.6579535094184084
817716,-0.42400000000000004,-0.6592,0.00920000000000143,3.658419445670265
817820,-0.42910000000000004,-0.6698000000000001,0.0002000000000016433,3.6588853819221216
817924,-0.4341999999999999,-0.68,0.03000000000000147,3.659351318173978
818028,-0.4393,-0.6906,0.04060000000000141,3.6598172544258345
818132,-0.4443999999999999,-0.7012,0.05120000000000147,3.6602831906776907
818548,-0.4497,-0.7421999999999999,0.09220000000000128,3.662146935685117
818652,-0.455,-0.7525999999999999,0.08259999999999823,3.662612871936973
818756,-0.4603,-0.7627999999999999,0.09279999999999822,3.6630788081888297
818860,-0.4654,-0.7729999999999998,0.12300000000000122,3.663544744440686
818964,-0.4704999999999999,-0.7831999999999998,0.1332000000000012,3.6640106806925425
819068,-0.47559999999999997,-0.7937999999999998,0.14380000000000126,3.664476616944399
819172,-0.4808999999999999,-0.8039999999999998,0.15400000000000125,3.6649425531962554
819276,-0.4859999999999999,-0.8141999999999997,0.16420000000000112,3.665408489448112
819380,-0.48599999999999993,-0.7983999999999998,0.12839999999999807,3.6658744256999682
819484,-0.48599999999999993,-0.7825999999999997,0.11259999999999803,3.666340361951825
819588,-0.48599999999999993,-0.7669999999999998,0.09699999999999809,3.6668062982036815
819692,-0.4860999999999999,-0.7511999999999998,0.08119999999999805,3.6672722344555377
819796,-0.4860999999999999,-0.7357999999999998,0.08580000000000121,3.6677381707073944
819900,-0.4860999999999999,-0.7357999999999998,0.08580000000000121,3.6682041069592506
820004,-0.4860999999999999,-0.7353999999999998,0.08540000000000125,3.6686700432111072
820108,-0.4860999999999999,-0.7349999999999998,0.08500000000000119,3.669135979462964
820212,-0.4860999999999999,-0.7345999999999997,0.08460000000000112,3.66960191571482
820316,-0.48599999999999993,-0.7341999999999996,0.06419999999999793,3.6700678519666767
820420,-0.48599999999999993,-0.7341999999999996,0.08420000000000105,3.670533788218533
820524,-0.48599999999999993,-0.7337999999999996,0.06379999999999786,3.6709997244703896
820628,-0.4858999999999999,-0.7341999999999996,0.06419999999999793,3.671465660722246
820732,-0.48599999999999993,-0.7341999999999996,0.08420000000000105,3.6719315969741024
820836,-0.48599999999999993,-0.7341999999999996,0.08420000000000105,3.672397533225959
820940,-0.4858999999999999,-0.7079999999999995,0.05800000000000094,3.6728634694778153
821044,-0.4858999999999999,-0.6817999999999995,0.03180000000000094,3.673329405729672
821148,-0.4858999999999999,-0.6559999999999995,0.0060000000000008935,3.673795341981528
821252,-0.4858999999999999,-0.6563999999999995,0.0064000000000009605,3.6742612782333848
821356,-0.4858999999999999,-0.6563999999999995,0.0064000000000009605,3.6747272144852414
821460,-0.4858999999999999,-0.6559999999999995,0.0060000000000008935,3.6751931507370976
821564,-0.4858999999999999,-0.6559999999999995,0.014000000000002233,3.6756590869889543
821668,-0.4858999999999999,-0.6559999999999995,0.0060000000000008935,3.6761250232408105
821772,-0.4909999999999999,-0.6563999999999995,0.0064000000000009605,3.676590959492667
821876,-0.49639999999999984,-0.6563999999999995,0.0064000000000009605,3.6770568957445238
821980,-0.5014999999999998,-0.6563999999999995,0.0064000000000009605,3.67752283199638
822084,-0.5068999999999999,-0.6559999999999995,0.014000000000002233,3.6779887682482366
822188,-0.5119999999999999,-0.6559999999999995,0.0060000000000008935,3.678454704500093
822292,-0.5172999999999999,-0.6559999999999995,0.014000000000002233,3.6789206407519495
822396,-0.5223999999999999,-0.6559999999999995,0.014000000000002233,3.679386577003806
822500,-0.5274999999999999,-0.6559999999999995,0.0060000000000008935,3.6798525132556623
822604,-0.5325999999999999,-0.6563999999999995,0.0064000000000009605,3.680318449507519
822708,-0.5376999999999998,-0.6563999999999995,0.0064000000000009605,3.680784385759375
822812,-0.5374999999999998,-0.6563999999999995,0.0064000000000009605,3.681250322011232
822916,-0.5372999999999998,-0.6563999999999995,0.0064000000000009605,3.681716258263088
823020,-0.5370999999999997,-0.6563999999999995,0.0064000000000009605,3.6821821945149447
823124,-0.5370999999999997,-0.6563999999999995,0.013600000000002166,3.6826481307668013
823228,-0.5368999999999997,-0.6821999999999996,0.032200000000001006,3.6831140670186575
823332,-0.5368999999999997,-0.7235999999999996,0.073600000000001,3.683580003270514
823436,-0.5366999999999996,-0.7653999999999996,0.11540000000000106,3.6840459395223704
823540,-0.5368999999999997,-0.7813999999999998,0.13140000000000118,3.684511875774227
823644,-0.5368999999999997,-0.8231999999999998,0.15319999999999812,3.6849778120260837
823748,-0.5370999999999997,-0.8649999999999999,0.19499999999999817,3.68544374827794
823852,-0.5370999999999997,-0.9067999999999999,0.23679999999999823,3.6859096845297965
823956,-0.5368999999999997,-0.9067999999999999,0.25680000000000136,3.6863756207816527
824060,-0.5366999999999996,-0.9486,0.2986000000000014,3.6868415570335094
824164,-0.5366999999999996,-0.9904000000000001,0.3404000000000015,3.687307493285366
824268,-0.5366999999999996,-1.0734000000000001,0.4033999999999984,3.687773429537222
824372,-0.5366999999999996,-1.1152000000000002,0.4652000000000016,3.688239365789079
830938,-0.5366999999999996,-0.2835999999999999,0.14359999999999934,3.717656071843786
831042,-0.5366999999999996,-0.24199999999999997,0.1019999999999994,3.7181220080956425
831146,-0.5364999999999996,-0.2,0.05999999999999944,3.7185879443474987
831250,-0.5362999999999996,-0.15840000000000004,0.018399999999999472,3.7190538805993554
831354,-0.5360999999999996,-0.11680000000000007,0.023200000000000498,3.7195198168512116
831458,-0.5358999999999995,-0.0752000000000001,0.06480000000000047,3.7199857531030682
831562,-0.5358999999999995,-0.059600000000000077,0.0804000000000005,3.720451689354925
831666,-0.5358999999999995,-0.06980000000000004,0.07020000000000053,3.720917625606781
831770,-0.5358999999999995,-0.08040000000000007,0.0596000000000005,3.7213835618586377
831874,-0.5358999999999995,-0.09060000000000003,0.03939999999999898,3.721849498110494
831978,-0.5358999999999995,-0.10120000000000004,0.03880000000000053,3.7223154343623506
832082,-0.5356999999999995,-0.1114,0.02860000000000057,3.722781370614207
832186,-0.5356999999999995,-0.09600000000000009,0.03399999999999892,3.7232473068660634
832290,-0.5354999999999994,-0.09600000000000009,0.04400000000000048,3.72371324311792
832394,-0.5352999999999994,-0.09600000000000009,0.03399999999999892,3.7241791793697763
832498,-0.5352999999999994,-0.10620000000000004,0.02379999999999896,3.724645115621633
832602,-0.5354999999999994,-0.1164,0.023600000000000565,3.7251110518734896
832706,-0.5356999999999995,-0.12659999999999996,0.013400000000000606,3.7255769881253458
832810,-0.5356999999999995,-0.13679999999999992,0.0032000000000006468,3.7260429243772024
832914,-0.5356999999999995,-0.14699999999999988,0.006999999999999312,3.7265088606290586
833018,-0.5358999999999995,-0.1575999999999999,0.01759999999999934,3.7269747968809153
833122,-0.5360999999999996,-0.16779999999999987,0.027799999999999297,3.7274407331327715
833226,-0.5360999999999996,-0.17799999999999983,0.03799999999999926,3.727906669384628
834162,-0.5358999999999995,-0.2709999999999997,0.3789999999999989,3.732100095651336
834266,-0.5358999999999995,-0.2811999999999996,0.3888000000000021,3.732566031903193
834370,-0.5358999999999995,-0.2913999999999996,0.358599999999999,3.7330319681550495
834474,-0.5358999999999995,-0.30159999999999954,0.36840000000000217,3.7334979044069057
834578,-0.5358999999999995,-0.31199999999999956,0.337999999999999,3.7339638406587623
834682,-0.5358999999999995,-0.3221999999999995,0.3478000000000022,3.7344297769106185
834786,-0.5358999999999995,-0.3323999999999995,0.3175999999999991,3.734895713162475
834890,-0.5356999999999995,-0.34279999999999944,0.30719999999999914,3.7353616494143314
834994,-0.5354999999999994,-0.3529999999999994,0.29699999999999915,3.735827585666188
835098,-0.5356999999999995,-0.3633999999999994,0.2865999999999992,3.7362935219180446
835202,-0.5278999999999995,-0.3737999999999994,0.27619999999999917,3.736759458169901
835306,-0.5200999999999996,-0.38399999999999934,0.26599999999999924,3.7372253944217575
835410,-0.5124999999999996,-0.39419999999999933,0.25579999999999925,3.7376913306736137
835514,-0.5046999999999996,-0.40439999999999926,0.26560000000000245,3.7381572669254703
835618,-0.4968999999999996,-0.41459999999999925,0.23539999999999933,3.738623203177327
835722,-0.48889999999999956,-0.4247999999999992,0.2251999999999994,3.739089139429183
835826,-0.48109999999999964,-0.4091999999999992,0.2407999999999994,3.73955507568104
835930,-0.4732999999999997,-0.39319999999999916,0.27680000000000254,3.740021011932896
836034,-0.4654999999999997,-0.4193999999999991,0.23059999999999947,3.7404869481847527
836138,-0.45769999999999966,-0.4451999999999991,0.2248000000000026,3.7409528844366093
836242,-0.45769999999999966,-0.4451999999999991,0.20479999999999948,3.7414188206884655
836346,-0.45749999999999974,-0.4451999999999991,0.20479999999999948,3.741884756940322
836450,-0.4572999999999996,-0.47139999999999915,0.17859999999999943,3.7423506931921784
836554,-0.45749999999999974,-0.4975999999999992,0.15239999999999937,3.742816629444035
836658,-0.45749999999999974,-0.5233999999999992,0.12659999999999938,3.7432825656958917
836762,-0.45749999999999974,-0.5491999999999991,0.10079999999999945,3.743748501947748
836866,-0.45749999999999974,-0.5495999999999992,0.10039999999999938,3.7442144381996045
836970,-0.45769999999999966,-0.5495999999999992,0.10039999999999938,3.7446803744514607
837074,-0.4627999999999997,-0.5495999999999992,0.10039999999999938,3.7451463107033174
837178,-0.46789999999999965,-0.5491999999999991,0.10079999999999945,3.7456122469551736
837282,-0.4729999999999997,-0.5491999999999991,0.10079999999999945,3.7460781832070302
837386,-0.4780999999999996,-0.5487999999999991,0.10119999999999951,3.746544119458887
837490,-0.48319999999999963,-0.5487999999999991,0.10119999999999951,3.747010055710743
837594,-0.48829999999999957,-0.5487999999999991,0.10119999999999951,3.7474759919625997
837698,-0.4933999999999996,-0.5491999999999991,0.10079999999999945,3.747941928214456
837802,-0.4984999999999995,-0.5491999999999991,0.10079999999999945,3.7484078644663126
837906,-0.5037999999999996,-0.5491999999999991,0.10079999999999945,3.7488738007181692
838010,-0.5089999999999997,-0.5491999999999991,0.10079999999999945,3.7493397369700254
838114,-0.5140999999999996,-0.5495999999999992,0.10039999999999938,3.749805673221882
838218,-0.5191999999999996,-0.5233999999999992,0.12659999999999938,3.7502716094737383
838530,-0.5245999999999995,-0.4455999999999992,0.20439999999999936,3.7516694182293078
838634,-0.5298999999999995,-0.4193999999999992,0.23059999999999936,3.7521353544811644
838946,-0.5350999999999996,-0.34119999999999917,0.32880000000000253,3.753533163236734
839050,-0.5402999999999996,-0.34159999999999924,0.32840000000000247,3.75399909948859
839154,-0.5453999999999994,-0.3153999999999993,0.3345999999999993,3.7544650357404468
839258,-0.5504999999999995,-0.31579999999999936,0.3341999999999992,3.754930971992303
839362,-0.5557999999999995,-0.28999999999999937,0.38000000000000234,3.7553969082441596
839466,-0.5739999999999995,-0.2743999999999994,0.3956000000000023,3.755862844496016
839570,-0.5921999999999996,-0.2587999999999995,0.3911999999999991,3.7563287807478725
839674,-0.6103999999999995,-0.24359999999999948,0.4063999999999991,3.756794716999729
839778,-0.6284999999999995,-0.22799999999999954,0.42199999999999904,3.7572606532515853
839882,-0.6415999999999995,-0.2123999999999996,0.437599999999999,3.757726589503442
839986,-0.6544999999999996,-0.19679999999999964,0.45319999999999894,3.758192525755298
840090,-0.6674999999999995,-0.1971999999999997,0.45279999999999887,3.758658462007155
840194,-0.6802999999999996,-0.18159999999999976,0.48840000000000194,3.7591243982590115
840298,-0.6933999999999996,-0.18159999999999976,0.4683999999999988,3.7595903345108677
840402,-0.7062999999999997,-0.18199999999999983,0.46799999999999875,3.7600562707627243
840506,-0.7193999999999996,-0.18239999999999987,0.4675999999999987,3.7605222070145805
841546,-0.7323999999999997,-0.21420000000000008,0.45580000000000165,3.765181569533145
841962,-0.7454999999999998,-0.11020000000000003,0.24019999999999903,3.7670453145405713
842066,-0.7636999999999997,-0.08399999999999999,0.213999999999999,3.7675112507924275
842170,-0.7818999999999997,-0.05739999999999995,0.16739999999999938,3.767977187044284
842274,-0.8027999999999997,-0.05780000000000001,0.18779999999999902,3.7684431232961404
842378,-0.8236999999999998,-0.03160000000000004,0.16159999999999905,3.768909059547997
842482,-0.8285999999999999,-0.005800000000000054,0.13579999999999906,3.7693749957998537
842690,-0.8338999999999998,-0.005800000000000054,0.13579999999999906,3.7703068683035665
843106,-0.8391999999999998,-0.006200000000000117,0.13619999999999913,3.7721706133109922
843210,-0.8653999999999997,0.019599999999999868,0.11039999999999914,3.772636549562849
843314,-0.8782999999999999,0.0461999999999999,0.0837999999999991,3.773102485814705
844770,-0.8913999999999997,-0.19259999999999983,0.4774000000000019,3.779625593340696
845082,-0.9042999999999998,-0.23979999999999982,0.4101999999999988,3.781023402096265
845186,-0.9172999999999999,-0.2553999999999998,0.3945999999999988,3.7814893383481216
845290,-0.9303999999999998,-0.2549999999999997,0.415000000000002,3.7819552745999783
845394,-0.9357,-0.2705999999999997,0.3793999999999989,3.7824212108518345
845498,-0.9411999999999999,-0.2705999999999997,0.3793999999999989,3.782887147103691
845602,-0.9334,-0.2705999999999997,0.39940000000000203,3.7833530833555473
846122,-0.9255999999999999,-0.3957999999999997,0.274200000000002,3.7856827646148297
846226,-0.9178000000000001,-0.42199999999999976,0.22799999999999881,3.7861487008666863
846330,-0.91,-0.44819999999999977,0.2017999999999988,3.7866146371185425
846434,-0.9022,-0.47399999999999975,0.17599999999999882,3.787080573370399
846538,-0.8944,-0.5001999999999999,0.1497999999999987,3.787546509622256
846642,-0.8866,-0.5257999999999998,0.12419999999999876,3.788012445874112
846746,-0.8788000000000002,-0.5781999999999998,0.07179999999999875,3.7884783821259687
846850,-0.8710000000000002,-0.6301999999999999,0.019799999999998708,3.788944318377825
846954,-0.8632000000000001,-0.6819999999999999,0.03200000000000136,3.7894102546296815
847058,-0.8554000000000002,-0.7338,0.0637999999999983,3.789876190881538
847162,-0.8476000000000002,-0.7857999999999999,0.13580000000000136,3.7903421271333944
847266,-0.8398000000000002,-0.8378000000000001,0.18780000000000152,3.790808063385251
847370,-0.8320000000000002,-0.8902000000000001,0.24020000000000152,3.791273999637107
847474,-0.8242000000000003,-0.9158000000000002,0.24579999999999846,3.791739935888964
847578,-0.8164000000000005,-0.9682000000000001,0.29819999999999836,3.79220587214082
847682,-0.8086000000000004,-1.0046000000000002,0.3546000000000016,3.7926718083926767
847786,-0.8008000000000003,-1.0152000000000003,0.36520000000000175,3.7931377446445333
847890,-0.7928000000000003,-1.0516000000000003,0.40160000000000173,3.7936036808963896
847994,-0.7850000000000005,-1.0724000000000002,0.42240000000000166,3.794069617148246
848098,-0.7772000000000004,-1.0936000000000003,0.42359999999999864,3.7945355534001024
848826,-0.7694000000000005,-1.5254000000000003,0.43460000000000054,3.797797107163098
848930,-0.7614000000000003,-1.5932,0.3668000000000009,3.7982630434149542
849034,-0.7587000000000004,-1.6610000000000003,0.2990000000000006,3.798728979666811
849138,-0.7562000000000003,-1.7288,0.22120000000000295,3.799194915918667
849242,-0.7537000000000004,-1.7966000000000002,0.16340000000000066,3.7996608521705237
849346,-0.7512000000000003,-1.8488,0.11120000000000085,3.8001267884223804
849450,-0.7487000000000004,-1.9012000000000002,0.04880000000000262,3.8005927246742366
849554,-0.7462000000000003,-1.9534000000000002,0.003399999999997405,3.8010586609260932
849658,-0.7437000000000004,-2.0056000000000003,0.04559999999999942,3.8015245971779494
849762,-0.7408000000000005,-2.0574,0.09739999999999904,3.801990533429806
849866,-0.7383000000000004,-2.1098000000000003,0.1497999999999995,3.8024564696816623
849970,-0.7358000000000002,-2.1620000000000004,0.21199999999999752,3.802922405933519
850074,-0.7333000000000004,-2.2144000000000004,0.2543999999999995,3.8033883421853756
850386,-0.7384000000000003,-2.2870000000000004,0.1829999999999985,3.8047861509409446
850802,-0.7515000000000004,-2.329,0.14099999999999868,3.8066498959483708
851010,-0.7646000000000002,-2.3242000000000003,0.4158000000000017,3.8075817684520836
851114,-0.7775000000000003,-2.3344000000000005,0.4056000000000015,3.8080477047039403
854962,-0.7906000000000003,-1.6317999999999995,0.4718000000000029,3.825287346022629
855066,-0.8037000000000003,-1.5899999999999994,0.4099999999999997,3.8257532822744857
855170,-0.8168000000000002,-1.5483999999999998,0.36840000000000006,3.8262192185263424
861307,-0.8299000000000004,-3.7282000000000015,0.4581999999999984,3.8537139375421416
862451,-0.8432000000000002,-2.344200000000001,0.3842000000000003,3.8588392363125625
862555,-0.8565000000000004,-2.2174000000000014,0.2574000000000005,3.859305172564419
862659,-0.8618000000000002,-2.100000000000001,0.14000000000000012,3.8597711088162754
862763,-0.8591000000000002,-1.982600000000001,0.032599999999998186,3.860237045068132
863075,-0.8566000000000003,-1.6212000000000009,0.3388,3.8616348538237015
863179,-0.8541000000000003,-1.494400000000001,0.31440000000000135,3.8621007900755577
863387,-0.8514000000000002,-1.241200000000001,0.04119999999999813,3.8630326625792706
864531,-0.8489000000000001,-0.3630000000000008,0.4929999999999998,3.868157961349692
864635,-0.8464000000000002,-0.3212000000000008,0.4511999999999998,3.868623897601548
864739,-0.8437,-0.29540000000000094,0.42539999999999994,3.8690898338534048
864843,-0.8410000000000001,-0.26920000000000094,0.39919999999999994,3.8695557701052614
864947,-0.8385000000000002,-0.22740000000000093,0.35739999999999994,3.8700217063571176
865051,-0.8360000000000001,-0.18600000000000094,0.31599999999999995,3.8704876426089743
865155,-0.8335000000000002,-0.15480000000000088,0.2847999999999999,3.8709535788608305
865259,-0.8310000000000001,-0.12360000000000085,0.2535999999999998,3.871419515112687
865363,-0.8285000000000002,-0.0924000000000008,0.22239999999999982,3.8718854513645438
865467,-0.8260000000000001,-0.06140000000000072,0.19139999999999974,3.8723513876164
865571,-0.8235000000000002,-0.045800000000000694,0.1757999999999997,3.8728173238682566
865675,-0.8208000000000001,-0.03020000000000067,0.16019999999999968,3.873283260120113
865779,-0.8181,0.0009999999999993747,0.12899999999999964,3.8737491963719695
865883,-0.8154000000000002,0.01699999999999939,0.11299999999999961,3.874215132623826
865987,-0.8129000000000001,0.006399999999999437,0.12359999999999957,3.8746810688756823
866091,-0.8104000000000002,0.02239999999999952,0.10759999999999949,3.875147005127539
866195,-0.8077000000000001,0.012199999999999562,0.11779999999999945,3.875612941379395
866299,-0.805,0.001999999999999602,0.1279999999999994,3.876078877631252
866403,-0.8025,-0.03480000000000039,0.1647999999999994,3.8765448138831085
866507,-0.8,-0.07160000000000039,0.18159999999999982,3.8770107501349647
866611,-0.7975,-0.1080000000000004,0.2379999999999994,3.8774766863868213
866715,-0.795,-0.1448000000000004,0.2747999999999994,3.8779426226386775
866819,-0.7923,-0.30840000000000034,0.43839999999999935,3.878408558890534
872749,-0.7766999999999998,-0.8847999999999994,0.4848000000000008,3.9049758855588883
872853,-0.7609,-0.8285999999999993,0.42860000000000076,3.905441821810745
872957,-0.7452999999999999,-0.8379999999999991,0.4380000000000005,3.905907758062601
873477,-0.7297999999999999,-0.884999999999999,0.48500000000000043,3.9082374393218835
873581,-0.7141999999999998,-0.869399999999999,0.4694000000000004,3.90870337557374
873685,-0.6985999999999999,-0.853799999999999,0.4538000000000004,3.9091693118255963
873789,-0.6830999999999997,-0.838199999999999,0.43820000000000037,3.909635248077453
873893,-0.6726999999999999,-0.838599999999999,0.4586,3.910101184329309
873997,-0.6621999999999999,-0.838599999999999,0.43860000000000043,3.910567120581166
874101,-0.6516999999999997,-0.838599999999999,0.43860000000000043,3.9110330568330225
874205,-0.6411999999999998,-0.8389999999999991,0.4390000000000005,3.9114989930848787
874309,-0.6307999999999998,-0.8389999999999991,0.34100000000000064,3.9119649293367353
874413,-0.6202999999999997,-0.8389999999999991,0.34100000000000064,3.9124308655885915
874517,-0.6048999999999998,-0.8389999999999991,0.34100000000000064,3.912896801840448
874621,-0.5892999999999998,-0.8389999999999991,0.34100000000000064,3.913362738092305
874725,-0.5711999999999997,-0.8389999999999991,0.34100000000000064,3.913828674344161
874829,-0.5528999999999996,-0.838599999999999,0.3414000000000007,3.9142946105960177
874933,-0.5503999999999997,-0.838599999999999,0.3414000000000007,3.914760546847874
875037,-0.5476999999999996,-0.8381999999999991,0.34180000000000066,3.9152264830997305
875141,-0.5449999999999998,-0.838199999999999,0.3618000000000039,3.915692419351587
875245,-0.5213999999999998,-0.8377999999999989,0.36220000000000396,3.9161583556034434
875661,-0.5108999999999997,-0.8369999999999991,0.4370000000000005,3.918022100610869
875765,-0.5003999999999996,-0.8369999999999991,0.4370000000000005,3.9184880368627257
875869,-0.4898999999999997,-0.8369999999999991,0.4370000000000005,3.9189539731145824
875973,-0.4796999999999996,-0.8369999999999991,0.4370000000000005,3.9194199093664386
876077,-0.4691999999999996,-0.8369999999999991,0.4370000000000005,3.9198858456182952
876181,-0.4664999999999997,-0.8369999999999991,0.4370000000000005,3.9203517818701514
876285,-0.46359999999999957,-0.8369999999999991,0.4370000000000005,3.920817718122008
876389,-0.47399999999999964,-0.8369999999999991,0.4370000000000005,3.9212836543738647
876493,-0.48439999999999955,-0.8365999999999991,0.43660000000000054,3.921749590625721
876597,-0.49479999999999963,-0.8369999999999991,0.4370000000000005,3.9222155268775776
876701,-0.49749999999999955,-0.8369999999999991,0.4370000000000005,3.9226814631294338
876805,-0.5001999999999996,-0.8369999999999991,0.4370000000000005,3.9231473993812904
876909,-0.5028999999999997,-0.8369999999999991,0.4370000000000005,3.923613335633147
877013,-0.5106999999999996,-0.821399999999999,0.42140000000000044,3.9240792718850033
877117,-0.5186999999999996,-0.8319999999999991,0.4320000000000005,3.92454520813686
877221,-0.5266999999999996,-0.842599999999999,0.44260000000000044,3.925011144388716
877325,-0.5344999999999995,-0.8531999999999991,0.47320000000000007,3.9254770806405728
877429,-0.5424999999999995,-0.8637999999999991,0.46380000000000055,3.9259430168924294
877533,-0.5502999999999996,-0.8743999999999992,0.4944000000000002,3.9264089531442856
877637,-0.5580999999999995,-0.8849999999999991,0.48500000000000054,3.9268748893961423
878053,-0.5658999999999995,-0.8527999999999991,0.45280000000000054,3.928738634403568
878157,-0.5738999999999995,-0.746799999999999,0.34680000000000044,3.9292045706554246
878261,-0.5816999999999996,-0.6319999999999991,0.23200000000000054,3.929670506907281
878365,-0.5894999999999995,-0.6421999999999991,0.24220000000000053,3.9301364431591375
878469,-0.5972999999999994,-0.6527999999999992,0.2528000000000006,3.9306023794109937
